   -0.16011E+01    0.10000E+01    0.10000E-04    0.10000E-04
   -0.15966E+01    0.00000E+00    0.00000E+00    0.10000E-04
   -0.15921E+01    0.00000E+00    0.00000E+00    0.10000E-04
   -0.15876E+01    0.00000E+00    0.00000E+00    0.10000E-04
   -0.15831E+01    0.60000E+01    0.60000E-04    0.70000E-04
   -0.15786E+01    0.17000E+02    0.17000E-03    0.24000E-03
   -0.15741E+01    0.46000E+02    0.46000E-03    0.70000E-03
   -0.15696E+01    0.94000E+02    0.94000E-03    0.16400E-02
   -0.15651E+01    0.22100E+03    0.22100E-02    0.38500E-02
   -0.15606E+01    0.48800E+03    0.48800E-02    0.87300E-02
   -0.15561E+01    0.93900E+03    0.93900E-02    0.18120E-01
   -0.15516E+01    0.17580E+04    0.17580E-01    0.35700E-01
   -0.15470E+01    0.29980E+04    0.29980E-01    0.65680E-01
   -0.15425E+01    0.47780E+04    0.47780E-01    0.11346E+00
   -0.15380E+01    0.69140E+04    0.69140E-01    0.18260E+00
   -0.15335E+01    0.91770E+04    0.91770E-01    0.27437E+00
   -0.15290E+01    0.11303E+05    0.11303E+00    0.38740E+00
   -0.15245E+01    0.12571E+05    0.12571E+00    0.51311E+00
   -0.15200E+01    0.12529E+05    0.12529E+00    0.63840E+00
   -0.15155E+01    0.11415E+05    0.11415E+00    0.75255E+00
   -0.15110E+01    0.92970E+04    0.92970E-01    0.84552E+00
   -0.15065E+01    0.66620E+04    0.66620E-01    0.91214E+00
   -0.15020E+01    0.43330E+04    0.43330E-01    0.95547E+00
   -0.14975E+01    0.24640E+04    0.24640E-01    0.98011E+00
   -0.14930E+01    0.11970E+04    0.11970E-01    0.99208E+00
   -0.14885E+01    0.53400E+03    0.53400E-02    0.99742E+00
   -0.14840E+01    0.18300E+03    0.18300E-02    0.99925E+00
   -0.14795E+01    0.55000E+02    0.55000E-03    0.99980E+00
   -0.14750E+01    0.14000E+02    0.14000E-03    0.99994E+00
   -0.14705E+01    0.60000E+01    0.60000E-04    0.10000E+01
