   -0.12591E+01    0.50000E+01    0.50000E-04    0.50000E-04
   -0.12536E+01    0.10000E+02    0.10000E-03    0.15000E-03
   -0.12480E+01    0.32000E+02    0.32000E-03    0.47000E-03
   -0.12425E+01    0.96000E+02    0.96000E-03    0.14300E-02
   -0.12370E+01    0.19800E+03    0.19800E-02    0.34100E-02
   -0.12315E+01    0.39000E+03    0.39000E-02    0.73100E-02
   -0.12260E+01    0.84500E+03    0.84500E-02    0.15760E-01
   -0.12204E+01    0.14840E+04    0.14840E-01    0.30600E-01
   -0.12149E+01    0.25160E+04    0.25160E-01    0.55760E-01
   -0.12094E+01    0.39350E+04    0.39350E-01    0.95110E-01
   -0.12039E+01    0.59580E+04    0.59580E-01    0.15469E+00
   -0.11984E+01    0.77760E+04    0.77760E-01    0.23245E+00
   -0.11928E+01    0.97350E+04    0.97350E-01    0.32980E+00
   -0.11873E+01    0.10892E+05    0.10892E+00    0.43872E+00
   -0.11818E+01    0.11415E+05    0.11415E+00    0.55287E+00
   -0.11763E+01    0.11132E+05    0.11132E+00    0.66419E+00
   -0.11707E+01    0.99050E+04    0.99050E-01    0.76324E+00
   -0.11652E+01    0.79370E+04    0.79370E-01    0.84261E+00
   -0.11597E+01    0.60800E+04    0.60800E-01    0.90341E+00
   -0.11542E+01    0.40720E+04    0.40720E-01    0.94413E+00
   -0.11487E+01    0.25630E+04    0.25630E-01    0.96976E+00
   -0.11431E+01    0.15400E+04    0.15400E-01    0.98516E+00
   -0.11376E+01    0.78200E+03    0.78200E-02    0.99298E+00
   -0.11321E+01    0.38800E+03    0.38800E-02    0.99686E+00
   -0.11266E+01    0.19300E+03    0.19300E-02    0.99879E+00
   -0.11211E+01    0.77000E+02    0.77000E-03    0.99956E+00
   -0.11155E+01    0.33000E+02    0.33000E-03    0.99989E+00
   -0.11100E+01    0.10000E+02    0.10000E-03    0.99999E+00
   -0.11045E+01    0.00000E+00    0.00000E+00    0.99999E+00
   -0.10990E+01    0.10000E+01    0.10000E-04    0.10000E+01
