   -0.18740E+01    0.20000E+01    0.20000E-04    0.20000E-04
   -0.18720E+01    0.70000E+01    0.70000E-04    0.90000E-04
   -0.18699E+01    0.34000E+02    0.34000E-03    0.43000E-03
   -0.18679E+01    0.10900E+03    0.10900E-02    0.15200E-02
   -0.18658E+01    0.32300E+03    0.32300E-02    0.47500E-02
   -0.18638E+01    0.78400E+03    0.78400E-02    0.12590E-01
   -0.18617E+01    0.17930E+04    0.17930E-01    0.30520E-01
   -0.18597E+01    0.32680E+04    0.32680E-01    0.63200E-01
   -0.18576E+01    0.53870E+04    0.53870E-01    0.11707E+00
   -0.18556E+01    0.79690E+04    0.79690E-01    0.19676E+00
   -0.18535E+01    0.10267E+05    0.10267E+00    0.29943E+00
   -0.18515E+01    0.11671E+05    0.11671E+00    0.41614E+00
   -0.18494E+01    0.12365E+05    0.12365E+00    0.53979E+00
   -0.18474E+01    0.11777E+05    0.11777E+00    0.65756E+00
   -0.18453E+01    0.10300E+05    0.10300E+00    0.76056E+00
   -0.18433E+01    0.80320E+04    0.80320E-01    0.84088E+00
   -0.18412E+01    0.58850E+04    0.58850E-01    0.89973E+00
   -0.18392E+01    0.41090E+04    0.41090E-01    0.94082E+00
   -0.18371E+01    0.26510E+04    0.26510E-01    0.96733E+00
   -0.18351E+01    0.14960E+04    0.14960E-01    0.98229E+00
   -0.18330E+01    0.87900E+03    0.87900E-02    0.99108E+00
   -0.18310E+01    0.45400E+03    0.45400E-02    0.99562E+00
   -0.18289E+01    0.26300E+03    0.26300E-02    0.99825E+00
   -0.18269E+01    0.90000E+02    0.90000E-03    0.99915E+00
   -0.18248E+01    0.58000E+02    0.58000E-03    0.99973E+00
   -0.18228E+01    0.15000E+02    0.15000E-03    0.99988E+00
   -0.18207E+01    0.70000E+01    0.70000E-04    0.99995E+00
   -0.18187E+01    0.40000E+01    0.40000E-04    0.99999E+00
   -0.18166E+01    0.00000E+00    0.00000E+00    0.99999E+00
   -0.18146E+01    0.10000E+01    0.10000E-04    0.10000E+01
